"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/SessionCapabilitiesMutatorTest.java","call function: 107:19-107:71","call in function: shouldMergeChromeSpecificOptionsFromStereotypeAndCaps@106-163","callee=java.util.Base64$Encoder.encodeToString","basic block: 107:19-107:71"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/SessionCapabilitiesMutatorTest.java","call function: 107:19-107:37","call in function: shouldMergeChromeSpecificOptionsFromStereotypeAndCaps@106-163","callee=java.util.Base64.getEncoder","basic block: 107:19-107:37"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/SessionCapabilitiesMutatorTest.java","call function: 108:19-108:71","call in function: shouldMergeChromeSpecificOptionsFromStereotypeAndCaps@106-163","callee=java.util.Base64$Encoder.encodeToString","basic block: 108:19-108:71"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/SessionCapabilitiesMutatorTest.java","call function: 108:19-108:37","call in function: shouldMergeChromeSpecificOptionsFromStereotypeAndCaps@106-163","callee=java.util.Base64.getEncoder","basic block: 108:19-108:37"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/SessionCapabilitiesMutatorTest.java","call function: 167:19-167:71","call in function: shouldMergeEdgeSpecificOptionsFromStereotypeAndCaps@166-223","callee=java.util.Base64$Encoder.encodeToString","basic block: 167:19-167:71"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/SessionCapabilitiesMutatorTest.java","call function: 167:19-167:37","call in function: shouldMergeEdgeSpecificOptionsFromStereotypeAndCaps@166-223","callee=java.util.Base64.getEncoder","basic block: 167:19-167:37"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/SessionCapabilitiesMutatorTest.java","call function: 168:19-168:71","call in function: shouldMergeEdgeSpecificOptionsFromStereotypeAndCaps@166-223","callee=java.util.Base64$Encoder.encodeToString","basic block: 168:19-168:71"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/SessionCapabilitiesMutatorTest.java","call function: 168:19-168:37","call in function: shouldMergeEdgeSpecificOptionsFromStereotypeAndCaps@166-223","callee=java.util.Base64.getEncoder","basic block: 168:19-168:37"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/local/LocalNodeTest.java","call function: 306:16-306:71","call in function: seVncCdpUrlCapabilityWhenGridUrlWithSubPath@278-311","callee=java.lang.String.contains","basic block: 306:16-306:71"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/local/LocalNodeTest.java","call function: 310:16-310:71","call in function: seVncCdpUrlCapabilityWhenGridUrlWithSubPath@278-311","callee=java.lang.String.contains","basic block: 310:16-310:71"
